0.229625, 1.8509738183, 4.125648294, 6.851693633, 0.6925214789999999, -1.8509738153999997, -4.125648313999999, -6.8516936909999995, -0.6925214757
0.22975, 2.0505897103999997, 4.377433484999999, 7.227789757, 0.7278535785, -2.0505897050999997, -4.3774335, -7.227789812, -0.7278535746
0.229875, 2.1188874213, 4.357209837, 7.472004082, 0.7310298032, -2.1188874154999997, -4.357209856, -7.472004138, -0.7310297997999999
0.23, 2.0928003994999997, 4.444118584, 7.586209665, 0.7453662364, -2.0928003959000003, -4.4441186, -7.586209718, -0.7453662327999999
0.230125, 2.0884450933, 4.583588968, 7.735596729999999, 0.7740534883000001, -2.0884450898, -4.5835889860000005, -7.735596781, -0.7740534846
0.23025, 2.0475462181, 4.395549612, 7.475979983, 0.7401414135000001, -2.0475462144, -4.3955496279999995, -7.475980039, -0.7401414098
0.230375, 1.9664497395, 4.186316352, 7.15480077, 0.7122838021, -1.9664497355000001, -4.18631637, -7.154800829999999, -0.7122837984999999
0.2305, 1.9108371632, 4.22352466, 6.996309573, 0.7114989734999999, -1.9108371597999998, -4.223524682, -6.996309627999999, -0.7114989701999999
0.230625, 1.8762022788000001, 4.194481685, 6.990496003, 0.7077621262, -1.8762022752, -4.194481704, -6.990496064999999, -0.7077621224
0.23075, 1.8814470358000002, 4.139370604, 6.818590361, 0.6977376855999999, -1.8814470345999998, -4.139370622, -6.818590411, -0.6977376824
0.230875, 1.8533789384000001, 4.052579776, 6.658030175, 0.6796539585999999, -1.8533789371, -4.052579796, -6.658030225, -0.6796539557999999
0.231, 1.8500010159999998, 4.099582773, 6.724693585, 0.6831154628, -1.8500010123, -4.0995827899999995, -6.724693641, -0.6831154594
0.231125, 1.8601795307, 4.176937348, 6.7646623120000005, 0.6945924465000001, -1.860179529, -4.176937368, -6.764662364, -0.6945924432
0.23125, 1.8030105132999998, 4.082709122000001, 6.689966502, 0.6852354966, -1.8030105102, -4.082709146, -6.689966562, -0.6852354937
0.231375, 1.8356411603, 4.314233426, 6.813109149999999, 0.7030842084000001, -1.8356411598, -4.314233446, -6.8131092010000005, -0.7030842053
0.2315, 1.8032609620000002, 4.176333703999999, 6.672542793, 0.6922164674, -1.8032609600999998, -4.176333725, -6.6725428430000004, -0.6922164641
0.231625, 1.8080693677000002, 4.10459492, 6.558284333, 0.6804787353999999, -1.8080693631, -4.104594942, -6.558284388000001, -0.680478732
0.23175, 1.7938981836999999, 4.05579433, 6.586002589, 0.672697957, -1.7938981807, -4.055794354, -6.586002642, -0.672697954
0.231875, 1.774763644, 4.030899786, 6.476949412, 0.6767369305000001, -1.774763641, -4.03089981, -6.476949463, -0.6767369277999999
0.232, 1.8428353202, 4.2252821990000005, 6.683077912, 0.700084064, -1.8428353189000002, -4.22528222, -6.683077964, -0.7000840609000001
0.232125, 1.7673556554, 4.02652068, 6.467277284, 0.6771199942, -1.7673556536000001, -4.026520704, -6.467277335, -0.6771199913
0.23225, 1.8413460578, 4.261025244, 6.798229209, 0.7127650916999999, -1.8413460551999998, -4.261025268, -6.798229259999999, -0.7127650884000001
0.232375, 1.8403257614, 4.273348359, 6.761626972999999, 0.7114776265, -1.8403257588, -4.273348382, -6.761627021000001, -0.7114776232
0.2325, 1.7495385806, 4.088435220999999, 6.474989149, 0.6842267396000001, -1.7495385775999999, -4.088435248, -6.474989201, -0.6842267366999999
0.232625, 1.7817480375, 4.062059074, 6.547876959, 0.6869628112, -1.7817480316, -4.062059098, -6.547877005999999, -0.6869628082
0.23275, 1.8213839822, 4.134335827999999, 6.610337309, 0.6958431351000001, -1.8213839782, -4.134335854, -6.610337357, -0.6958431322
0.232875, 1.8022617759, 4.168422863, 6.60850096, 0.7017836353, -1.8022617708, -4.168422885, -6.608501003999999, -0.7017836315
0.233, 1.8399780249999997, 4.213420254, 6.703864305, 0.7125551426, -1.8399780183, -4.213420279999999, -6.703864353, -0.7125551397
0.233125, 1.7818220226, 4.151507066000001, 6.633127316, 0.697093831, -1.7818220189, -4.151507092, -6.63312736, -0.6970938282000001
0.23325, 1.8464482955, 4.1388218100000005, 6.580696922, 0.6929233102, -1.8464482919, -4.1388218420000005, -6.580696971, -0.6929233069999999
0.233375, 1.941193985, 4.307740724, 6.930672531000001, 0.7335757487000001, -1.9411939765, -4.30774075, -6.930672573000001, -0.7335757451
0.2335, 1.9380645854, 4.295947377999999, 6.92899683, 0.7281430843, -1.9380645784, -4.295947404, -6.928996867, -0.7281430808
0.233625, 1.91300207, 4.314797944, 6.899026921, 0.7289527672999999, -1.9130020599000002, -4.314797969, -6.89902696, -0.7289527638
0.23375, 1.9646471096, 4.42678476, 7.071227233999999, 0.7510146764, -1.9646471004, -4.426784786, -7.071227262, -0.7510146726
0.233875, 1.9250288861, 4.323367298999999, 7.0118882419999995, 0.7388833568, -1.9250288733, -4.323367328, -7.011888275, -0.7388833531000001
0.234, 1.8528411528000002, 4.285456968, 6.83945615, 0.7245996700000001, -1.8528411426, -4.285456994, -6.839456178, -0.724599666
0.234125, 1.9706779627000002, 4.410626454, 7.034054269, 0.7416689475, -1.970677955, -4.410626488, -7.034054311999999, -0.7416689442
0.23425, 1.8775630314, 4.271233828000001, 6.841503708, 0.7248421114, -1.8775630219, -4.2712338590000005, -6.8415037430000005, -0.7248421076
0.234375, 1.8965520845, 4.34905264, 6.9342459320000005, 0.7358250622, -1.8965520757999998, -4.349052669000001, -6.934245966999999, -0.7358250584
0.2345, 1.8941776162, 4.322888318, 6.9372289600000006, 0.725891343, -1.8941776091000002, -4.322888351, -6.937228998, -0.7258913398
0.234625, 1.8966261917999998, 4.294823474, 6.92187942, 0.7292233934000001, -1.8966665386, -4.2948827099999995, -6.921969758, -0.7292348246
0.23475, 1.898819913, 4.356744128, 6.985296745, 0.7352259476, -1.8987795457999999, -4.356684954, -6.985206473, -0.7352145094
0.234875, 1.8555006093, 4.328781124, 6.875962417999999, 0.7190582908, -1.8555006014, -4.328781156, -6.875962449999999, -0.7190582877999999
0.235, 1.9494696507000002, 4.504458474, 7.202988974, 0.7590313433, -1.94946964, -4.5044585, -7.202989001000001, -0.7590313399999999
0.235125, 1.8674156068, 4.336478874, 6.930860204, 0.7303106434, -1.8674155965, -4.336478896, -6.930860232000001, -0.7303106399999999
0.23525, 1.9002008336, 4.295550574, 6.902528025, 0.728372706, -1.9002008268, -4.295550609, -6.902528062, -0.728372703
0.235375, 1.8876765224, 4.329977668, 6.9766021600000006, 0.7365716134, -1.8876765153000001, -4.329977698, -6.976602194, -0.7365716106
0.2355, 1.8624884885000001, 4.259802404, 6.831618159, 0.7194509158, -1.8624884773, -4.259802428, -6.831618182, -0.7194509124
0.235625, 1.8461626472, 4.238077304, 6.89824443, 0.727287504, -1.8461626362999999, -4.23807733, -6.898244453999999, -0.7272875002
0.23575, 1.8093928099, 4.1925553540000005, 6.777542934, 0.714153137, -1.8093927979, -4.192555376, -6.7775429560000005, -0.7141531338
0.235875, 1.8658666563000001, 4.285269255999999, 6.86607387, 0.7243656452, -1.8658666478, -4.285269282000001, -6.866073901, -0.7243656424
0.236, 1.9085940076, 4.376546054, 6.969748174, 0.7355968152, -1.9085940011, -4.376546083, -6.9697481990000005, -0.7355968126
0.236125, 1.9125103721, 4.37796041, 7.057852137999999, 0.7423776544, -1.9125103606999998, -4.377960426, -7.0578521510000005, -0.7423776514
0.23625, 1.8156584589, 4.158759292, 6.794836191, 0.7144511925999999, -1.8156584454, -4.158759312, -6.794836205999999, -0.7144511886
0.236375, 1.8077212509, 4.159419284, 6.749977656, 0.7118481266, -1.8077212406999998, -4.159419312, -6.749977681, -0.7118481238
0.2365, 1.773405376, 4.118545396, 6.678273298000001, 0.7007433472, -1.7734053645, -4.118545412, -6.67827331, -0.7007433439999999
0.236625, 1.8189694187999998, 4.16091556, 6.781934414999999, 0.7129440405999999, -1.8189694062, -4.160915577, -6.781934422999999, -0.712944037
0.23675, 1.8663760231, 4.233439216000001, 6.857441227, 0.7245946245999999, -1.8663760147, -4.233439236000001, -6.85744125, -0.7245946223999999
0.236875, 1.8577927838, 4.186743967, 6.799085948, 0.7171285600000001, -1.8577927729000001, -4.186743988, -6.799085963, -0.7171285568000001
0.237, 1.8444200973, 4.170457162, 6.727545584, 0.7073841558, -1.8444200890999998, -4.170457179, -6.727545596, -0.707384153
0.237125, 1.8298920682, 4.207297418, 6.892682481, 0.7224308418, -1.8298920517, -4.207297425, -6.892682476999999, -0.7224308375999999
0.23725, 1.8360721065, 4.184145684, 6.826948632, 0.7168669106000001, -1.8360720950999998, -4.184145701, -6.826948639, -0.7168669078000001
0.237375, 1.8234958841, 4.138508368, 6.784706343, 0.7179649981, -1.823495873, -4.138508387, -6.784706363, -0.7179649954
0.2375, 1.8557419823, 4.2186248399999995, 6.87433233, 0.7234901782000001, -1.8557419703, -4.218624847, -6.874332326999999, -0.7234901745
0.237625, 1.7605454435999999, 4.059041648, 6.612293545, 0.6960744038, -1.7605454319, -4.059041656, -6.612293543, -0.6960744006000001
0.23775, 1.8310597788999998, 4.175406997, 6.711886646999999, 0.7116032593999999, -1.8310597683, -4.175407014, -6.711886654, -0.7116032565999999
0.237875, 1.8613634830999999, 4.229280977, 6.950226324, 0.7202540550000001, -1.8613634729, -4.2292809920000005, -6.950226333, -0.7202540524000001
0.238, 1.8845034792, 4.204322748, 6.7382034509999995, 0.7157771965999999, -1.8845034665, -4.204322753, -6.738203445, -0.715777194
0.238125, 1.8721869139, 4.177843275, 6.776754309, 0.7141944306, -1.8721869011, -4.1778432819999995, -6.776754306, -0.7141944271999999
0.23825, 1.8131638306999998, 4.125167527, 6.713085985, 0.709945367, -1.8131638183999998, -4.125167530000001, -6.7130859769999995, -0.7099453635999999
0.238375, 1.7919045673, 4.115349674, 6.626016818, 0.707366582, -1.7919045583000002, -4.115349686, -6.626016822, -0.7073665795999999
0.2385, 1.7828615856, 4.030058604000001, 6.62525064, 0.7018204886, -1.7828615701, -4.0300586, -6.625250622, -0.7018204849999999
0.238625, 1.8586053961, 4.179944526, 6.695447566, 0.7048946556, -1.8586053856, -4.179944535, -6.695447564, -0.7048946532
0.23875, 1.8102810352, 4.097984847999999, 6.665158634, 0.7023204394, -1.8102810254000001, -4.097984855, -6.665158631000001, -0.7023204368
0.238875, 1.7681924103000002, 4.058517049, 6.525113263, 0.7000279220000001, -1.7681923995, -4.058517053, -6.525113254, -0.7000279187
0.239, 1.7709557235000002, 3.9937362216, 6.547236724999999, 0.6989416608, -1.7709557114999999, -3.9937362223, -6.547236712, -0.6989416578
0.239125, 1.7930856408000002, 4.038763718, 6.508067122, 0.6992125605999999, -1.7930856276, -4.038763715, -6.508067105, -0.6992125576
0.23925, 1.8405058929, 4.084328604, 6.614195528, 0.7050023418, -1.8405058815, -4.084328605, -6.614195511, -0.7050023386
0.239375, 1.7590612961, 4.0342689499999995, 6.606110966, 0.7030887014, -1.7590612851, -4.034268952, -6.606110954, -0.7030886984
0.2395, 1.7119448847, 3.9203803608, 6.405147947000001, 0.6855704993, -1.7119448732000002, -3.9203803571, -6.405147927, -0.6855704959
0.239625, 1.7505014134, 4.016196664000001, 6.501787213, 0.7008801917, -1.750501404, -4.016196666000001, -6.501787202, -0.7008801892
0.23975, 1.7833308856000003, 4.050834026, 6.526923147, 0.7052402282, -1.7833308733000002, -4.050834016, -6.5269231229999995, -0.7052402248
0.239875, 1.8244748900999999, 4.095480309, 6.6044077859999994, 0.7144017065, -1.8244748785, -4.095480308, -6.604407771, -0.7144017035
0.24, 1.8012301567, 4.146874508, 6.726644224000001, 0.7243736365, -1.8012301487, -4.146874509, -6.726644206, -0.7243736338
0.240125, 1.7258894432, 3.9384305017, 6.403582859, 0.6910794481, -1.7258894315, -3.9384304948000004, -6.403582838, -0.6910794448
0.24025, 1.7437736716, 3.9149901165, 6.405012439999999, 0.6891254130000001, -1.7437736602, -3.9149901067000004, -6.405012412, -0.68912541
0.240375, 1.7915278105999999, 4.01487413, 6.461499151, 0.6979608672, -1.7915278017, -4.01487412, -6.461499123, -0.6979608637000001
0.2405, 1.8199855872000001, 4.0516782330000005, 6.538867968000001, 0.7117745517, -1.8199855767, -4.051678227, -6.538867951, -0.7117745491
0.240625, 1.8296118368, 4.0615791130000005, 6.616004160999999, 0.7105645685, -1.8296118276, -4.061579102, -6.616004132, -0.7105645654
0.24075, 1.7739350479000002, 3.9990376080999996, 6.492645783, 0.7024045826, -1.7739350376, -3.9990375985999997, -6.492645758, -0.7024045792
0.240875, 1.7668614572999999, 3.9364076497, 6.453099635, 0.7015336497, -1.7668614491999999, -3.9364076484000003, -6.453099619, -0.7015336473
0.241, 1.7668401940000003, 4.043428832, 6.469558502, 0.7078851438, -1.7668401824, -4.043428811, -6.469558461, -0.7078851401
0.241125, 1.7447460235, 3.9090280161, 6.325528197, 0.6926809307, -1.744746018, -3.9090280104, -6.325528174, -0.6926809277
0.24125, 1.7859974212, 4.068355673999999, 6.516591869000001, 0.7165170088999999, -1.7859974115, -4.068355661, -6.516591837, -0.7165170056
0.241375, 1.809253041, 4.0549149600000005, 6.551937172000001, 0.7202972727, -1.8092530287, -4.054914938, -6.5519371269999995, -0.7202972687
0.2415, 1.7725270091999998, 4.028956849, 6.4759668669999995, 0.7082616482, -1.7725270036999998, -4.028956840999999, -6.475966842999999, -0.7082616453999999
0.241625, 1.8483474596, 4.107723075, 6.631780266, 0.7250411944999999, -1.84834745, -4.107723055999999, -6.631780229, -0.7250411912000001
0.24175, 1.7998656108, 4.083786851, 6.5100241919999995, 0.7248638547000001, -1.7998656046, -4.0837868440000005, -6.510024168999999, -0.7248638524
0.241875, 1.7123327020999999, 3.9428608939000003, 6.303512959, 0.7059628241, -1.7123326944999997, -3.9428608754, -6.303512921, -0.705962821
0.242, 1.7751032845999999, 4.033034804, 6.440052479, 0.7191265108, -1.7751032772, -4.033034791, -6.4400524489999995, -0.7191265072999999
0.242125, 1.8447117334, 4.150295736, 6.669508009, 0.7385990781, -1.8447117274, -4.150295718000001, -6.669507977, -0.7385990756
0.24225, 1.830077918, 4.063461023, 6.628044856000001, 0.7241313323999999, -1.8300779103, -4.063460998, -6.628044806, -0.7241313278999999
0.242375, 1.8004239658000003, 4.088847439, 6.387978358, 0.7290867324999999, -1.8004239559000002, -4.088847411, -6.3879783109999995, -0.7290867285
0.2425, 1.7590399173, 3.974715787, 6.331454863, 0.7134315865, -1.7590399117, -3.9747157684, -6.331454827, -0.7134315834
0.242625, 1.7943768171999999, 4.155906515, 6.628653851, 0.7444208923000001, -1.794376813, -4.155906502000001, -6.628653827, -0.7444208897
0.24275, 1.7567695012, 3.9439378487, 6.314808565, 0.7095251215, -1.7567694964, -3.9439378276, -6.3148085290000004, -0.7095251184
0.242875, 1.8701456872, 4.109937512999999, 6.62252039, 0.7429793353, -1.8701456788, -4.109937489, -6.6225203509999995, -0.7429793317
0.243, 1.8118648186, 4.107517966, 6.635787679, 0.7427487539000001, -1.8118648144, -4.107517941999999, -6.635787638999999, -0.7427487508999999
0.243125, 1.8538882353, 4.2158654460000005, 6.734595531, 0.7629375339, -1.8538882272000001, -4.215865407000001, -6.734595473000001, -0.762937529
0.24325, 1.7161669956999999, 3.9428969454, 6.367298828, 0.7203518817000001, -1.7161669904999999, -3.9428969217, -6.367298791, -0.7203518785
0.243375, 1.8313069026, 4.048158548999999, 6.473365490000001, 0.7272471902000001, -1.8313068987, -4.048158524, -6.473365449, -0.7272471865000001
0.2435, 1.7687444320999999, 4.058880225, 6.436468157, 0.7364639555000001, -1.7687444297000001, -4.0588802, -6.436468119000001, -0.7364639526999999
0.243625, 1.7854480285999998, 4.027067125, 6.634921347000001, 0.7423795087, -1.7854480261, -4.027067113999999, -6.634921327, -0.7423795069000001
0.24375, 1.7555173308, 4.036302364, 6.5086953130000005, 0.7415273098999999, -1.7555173233, -4.036302322, -6.508695251, -0.7415273051
0.243875, 1.774947714, 4.129626696, 6.601426141, 0.7535157446, -1.7749477126, -4.129626668999999, -6.601426099, -0.7535157409000001
0.244, 1.8352284501999998, 4.1699058430000004, 6.610587451000001, 0.7595354059, -1.8352284471999998, -4.169905819, -6.610587419, -0.7595354033
0.244125, 1.8499131536, 4.210467228, 6.792698833, 0.7754870384, -1.8499131528, -4.2104672, -6.792698801, -0.7754870361
0.24425, 1.8305322816, 4.247898966, 6.768407786999999, 0.7787856401, -1.8305322778999997, -4.247898932, -6.768407739000001, -0.7787856357
0.244375, 1.8741337490999999, 4.284141492, 7.102264999000001, 0.8025183711, -1.8741378995, -4.284136638, -7.102247874000001, -0.8025140554000001
0.2445, 1.7912468606999998, 4.195852096, 6.684590633, 0.7691857769, -1.7912427094, -4.195856908, -6.684607701, -0.7691900877
0.244625, 1.8235052188999998, 4.221357327, 6.767172917, 0.7650842307, -1.8235052195, -4.221357297, -6.767172876999999, -0.7650842278
0.24475, 1.7667227519, 4.142305255, 6.624537317, 0.7607359037000001, -1.7667227541, -4.1423052479999996, -6.624537319, -0.7607359035
0.244875, 1.789527728, 4.296625486, 6.856613386, 0.7853019703, -1.7895277288, -4.296625457999999, -6.856613355, -0.7853019675
0.245, 1.7724897145999998, 4.262130065999999, 6.883843035, 0.7848425263, -1.7724840762999998, -4.262077375, -6.883775627, -0.7848309928999999
0.245125, 1.8880925435000002, 4.372251438, 7.2565367730000006, 0.8224793221, -1.8880981770000003, -4.372304069999999, -7.256604104, -0.8224908485
0.24525, 1.9024468968000001, 4.507043856, 7.2831968929999995, 0.8243798847, -1.9024468961000003, -4.507043821, -7.283196855, -0.8243798810999999
0.245375, 1.8165832570000002, 4.378713901999999, 6.8594153989999995, 0.7895696857000001, -1.8165832610000001, -4.378713889, -6.859415393, -0.7895696846
0.2455, 1.8642690957999999, 4.573690654, 7.140800971, 0.8221550767, -1.8642690981999999, -4.57369064, -7.140800953, -0.8221550749000001
0.245625, 1.8352304719, 4.4624905859999995, 7.15621219, 0.8059369231, -1.8352304756, -4.462490573, -7.156212183, -0.8059369216
0.24575, 1.8865318054000002, 4.59484986, 7.274607915000001, 0.8266077786, -1.8865318053, -4.5948498319999995, -7.274607885, -0.8266077751
0.245875, 2.0696701131, 4.861681148000001, 7.883968899999999, 0.8845921626, -2.0696701141, -4.861681124, -7.883968886, -0.8845921605
0.246, 1.7558163357, 4.381074258, 6.981888859, 0.7968038181, -1.7558163332999999, -4.3810742220000005, -6.981888818, -0.7968038136
0.246125, 1.9605150682, 4.794664408, 7.708303388, 0.878902581, -1.9605150655, -4.794664374, -7.708303351, -0.8789025772
0.24625, 1.9249563367, 4.713639038, 7.559917326, 0.8593630582, -1.9249563372999998, -4.71363901, -7.559917297, -0.8593630538999999
0.246375, 1.9505028249, 4.808461355, 7.641071451, 0.8634449045, -1.9505028261, -4.808461328, -7.641071432, -0.8634449009
0.2465, 1.9365452821, 4.703311877, 7.503399758, 0.8497433303999999, -1.9365452853999998, -4.703311865, -7.5033997580000005, -0.8497433295
0.246625, 1.8823325839, 4.690745159, 7.5671129299999995, 0.8490702618999999, -1.8823325793, -4.690745108, -7.567112874, -0.8490702556999999
0.24675, 1.8070658267000002, 4.440344145, 7.172399527, 0.8045931672, -1.8070658271, -4.44034412, -7.172399523999999, -0.8045931635000001
0.246875, 1.9133512122, 4.651087582000001, 7.466378152, 0.8419782014000001, -1.9133512132, -4.651087563, -7.466378141, -0.8419781986000001
0.247, 1.9381349509999999, 4.696915552, 7.502050556, 0.8521818084, -1.9381349480999999, -4.696915505000001, -7.502050521, -0.8521818029000001
0.247125, 1.9906721211999998, 4.820446465000001, 7.588283533, 0.8654499892, -1.9906721185, -4.820446428, -7.588283508, -0.865449983
0.24725, 1.9172111358000001, 4.686729382999999, 7.476297178, 0.8380204495, -1.9172111295, -4.686729327, -7.476297124, -0.8380204435
0.247375, 1.8379755500000001, 4.501563346, 7.072852337, 0.8096148927, -1.837975551, -4.501563324, -7.072852336, -0.8096148895999999
0.2475, 1.8039301784, 4.518876854, 7.110286852000001, 0.8073346109999999, -1.8039301794, -4.5188768239999995, -7.110286837, -0.807334607
0.247625, 1.9739441336999999, 4.790270296, 7.578105669000001, 0.8582318802, -1.9739441364, -4.790270264, -7.5781056509999996, -0.8582318731
0.24775, 1.897462831, 4.648802402, 7.292324967999999, 0.83118185, -1.8974628294999998, -4.648802365, -7.2923249629999995, -0.8311818458
0.247875, 1.8717688834, 4.552887319, 7.215961449, 0.8167397125, -1.8717688872, -4.5528872830000005, -7.215961426, -0.8167397079000001
0.248, 1.7850679429999998, 4.488160554, 6.913161195, 0.8028862135, -1.7850679303, -4.488160484, -6.913161131, -0.8028862038
0.248125, 1.8820975933000001, 4.597621544000001, 7.152522631, 0.8290287877, -1.8820975958000001, -4.5976215080000005, -7.15252261, -0.8290287822
0.24825, 1.8693914176, 4.578682766, 7.0104183419999995, 0.8068969481, -1.8693914238, -4.578682732, -7.0104183419999995, -0.8068969446
0.248375, 1.868119469, 4.602184084, 7.166325689, 0.8161259074, -1.8681194671, -4.602184042, -7.16632567, -0.816125902
0.2485, 1.7659666796000002, 4.358940985, 6.719135967, 0.7774120072999999, -1.7659666736, -4.35894093, -6.719135928, -0.7774119991999999
0.248625, 1.8216017031999998, 4.554788272000001, 6.942648248999999, 0.8048827006, -1.8216017056, -4.554788227, -6.942648229, -0.8048826946000001
0.24875, 1.7921506784, 4.380952978, 6.785844079, 0.7749787358000001, -1.7921506832, -4.380952945, -6.785844078, -0.7749787321
0.248875, 1.7819152338, 4.422785361, 6.712974935, 0.7817071589000001, -1.7819152278, -4.422785301, -6.712974893, -0.7817071505000001
0.249, 1.8002802327, 4.460300789, 6.782923643999999, 0.7839120980000001, -1.8002802290000002, -4.460300726, -6.782923599, -0.7839120907999999
0.249125, 1.7127476656, 4.2952142470000005, 6.530759792, 0.7611607486, -1.7127476706, -4.295214216, -6.5307597920000005, -0.7611607442
0.24925, 1.7254373498, 4.308000599, 6.526059614, 0.7623470092, -1.7254373518000001, -4.308000558, -6.526059602, -0.762347004
0.249375, 1.748959324, 4.344711856, 6.621974108, 0.76709825, -1.7489593178, -4.344711789, -6.6219740609999995, -0.7670982416
0.2495, 1.6523458332, 4.130734244, 6.235474601, 0.7358797449000001, -1.6523458290000002, -4.130734192, -6.235474576, -0.7358797383
0.249625, 1.7262494125999999, 4.291796916, 6.515342503, 0.7577982547, -1.7262494147000003, -4.291796873, -6.515342493, -0.7577982489999999
0.24975, 1.6986215836999998, 4.224112337999999, 6.411676632, 0.7474654553, -1.698621581, -4.224112285, -6.411676602, -0.7474654483
0.249875, 1.6236296483000001, 4.079064725, 6.147947407999999, 0.7208245374000001, -1.6236296543000002, -4.079064681, -6.147947397, -0.7208245324
0.25, 1.7172467412999999, 4.200692388, 6.414744168, 0.7451021097, -1.7172467364, -4.200692333999999, -6.414744143, -0.7451021031999999
0.250125, 1.6289564370999998, 4.081297818, 6.140888483, 0.7257830576, -1.62895644, -4.081297772, -6.140888457, -0.7257830513
0.25025, 1.6669548604, 4.173163747, 6.283142671, 0.7364004218, -1.6669548596000001, -4.173163691, -6.283142648, -0.7364004150000001
0.250375, 1.6158231309, 4.114011972, 6.177423543, 0.7290261617, -1.6158231276000001, -4.114011923, -6.177423524, -0.7290261565
0.2505, 1.5884207252999998, 4.1058931229999995, 6.095014616, 0.7240804654, -1.5884207242, -4.105893077, -6.095014595, -0.7240804594000001
0.250625, 1.6344985045, 4.173645297999999, 6.300909387, 0.7384926374, -1.6344985018, -4.173645241, -6.30090936, -0.7384926311
0.25075, 1.6429825178000002, 4.123648808, 6.181932164, 0.7285104906, -1.6429825191999998, -4.12364876, -6.181932146, -0.7285104846
0.250875, 1.6268412028, 4.1901895840000005, 6.280539034, 0.7419501788, -1.6268133068, -4.190115527000001, -6.280408725999999, -0.7419190424
0.251, 1.5608438894, 4.097834156, 6.009006738, 0.7219611251, -1.5608717821, -4.097908112000001, -6.009137006, -0.7219922501
0.251125, 1.6102913436000001, 4.159622398000001, 6.266970652, 0.7355126646000001, -1.6102913388, -4.159622344000001, -6.266970617999999, -0.7355126583
0.25125, 1.5753185717, 4.075013542000001, 6.045652078, 0.7194774984, -1.5753185724999998, -4.075013506, -6.045652078, -0.7194774946
0.251375, 1.6376764989, 4.24158083, 6.24344504, 0.7294958548000001, -1.6376764932, -4.2415807580000005, -6.243444995999999, -0.7294958476
0.2515, 1.6574635121, 4.254150726000001, 6.312020002, 0.7450407092, -1.657463515, -4.254150696, -6.312020018, -0.7450407058
0.251625, 1.5991710148, 4.095307646, 6.095279518, 0.7232209116, -1.5991710084, -4.095307596, -6.0952795, -0.7232209058
0.25175, 1.6796905465999998, 4.184106358, 6.332097237999999, 0.7353313108, -1.6796905513999998, -4.184106325999999, -6.3320972520000005, -0.7353313072000001
0.251875, 1.7256173838, 4.22823691, 6.29133928, 0.7387359346, -1.7256173814, -4.22823688, -6.291339282, -0.7387359302000001
0.252, 1.6326579197, 4.055651416, 6.111383456, 0.7101572606000001, -1.6326579166000001, -4.0556513800000005, -6.111383454, -0.7101572562
0.252125, 1.6895676676, 4.181597614, 6.261933286, 0.7275608722, -1.6895676592, -4.181597556000001, -6.2619332640000005, -0.7275608658999999
0.25225, 1.7306097596, 4.209104174, 6.384694779999999, 0.7311456264, -1.730609756, -4.209104142, -6.384694778, -0.7311456218
0.252375, 1.6852014708, 4.1089598469999995, 6.235974194000001, 0.7240185643999999, -1.685201466, -4.10895981, -6.235974186, -0.7240185592
0.2525, 1.7045883862000002, 4.136026129999999, 6.265263146, 0.7353607959999999, -1.7045883884, -4.136026112, -6.265263178, -0.735360794
0.252625, 1.7204174474, 4.042657150999999, 6.210313224, 0.7159311451, -1.7204174466, -4.04265713, -6.210313254000001, -0.715931143
0.25275, 1.7285023181999999, 4.251837148, 6.464991095999999, 0.7464417564, -1.7285023172, -4.251837129, -6.46499112, -0.7464417533000001
0.252875, 1.7949484044, 4.119560548000001, 6.3240405719999995, 0.7252992317, -1.7949483990000001, -4.119560518, -6.324040578, -0.7252992278999999
0.253, 1.6990070084, 4.101988476, 6.294164854, 0.7334348230000001, -1.6990069956, -4.1019884179999995, -6.2941648279999995, -0.7334348163
0.253125, 1.7228846841999998, 4.074963004, 6.2218514339999995, 0.7252755125999999, -1.7228846782000002, -4.0749629800000005, -6.221851447999999, -0.7252755092000001
0.25325, 1.8187064631999998, 4.21930037, 6.515885678, 0.7501053867, -1.8187064618, -4.219300346, -6.51588569, -0.7501053834
0.253375, 1.7953763916, 4.166390234, 6.457877128, 0.7445600429, -1.7953763884, -4.1663902120000005, -6.457877154, -0.744560041
0.2535, 1.8391610316, 4.21073846, 6.517124804000001, 0.7542925889, -1.8391610292, -4.21073845, -6.51712484, -0.7542925872
0.253625, 1.8572924661999999, 4.2456066, 6.506387236, 0.7573489683000001, -1.857292461, -4.2456065689999996, -6.506387244, -0.7573489642
0.25375, 1.8223000705999999, 4.150435486, 6.392789232, 0.7488127795999999, -1.8223000662, -4.150435475, -6.392789262, -0.7488127794
0.253875, 1.8957075899999998, 4.274127204999999, 6.5805015959999995, 0.7760641022, -1.8957075862, -4.274127181, -6.58050161, -0.7760640984999999
0.254, 2.0520389361999998, 4.537698582, 6.955565287000001, 0.8343797318999999, -2.052038934, -4.537698576, -6.9555653159999995, -0.8343797304
0.254125, 1.9923466052, 4.39408931, 6.805471476999999, 0.8021076473, -1.9923465992, -4.394089298, -6.805471504, -0.8021076455999999
0.25425, 1.9281599458, 4.31914089, 6.622041813, 0.7885669434, -1.9281599404, -4.3191408639999995, -6.62204182, -0.7885669409999999
0.254375, 1.9759792161999998, 4.345587702, 6.683424546, 0.7944469358999999, -1.9759792054, -4.3455876799999995, -6.6834245679999995, -0.7944469341
0.2545, 2.0319626602, 4.507356116, 6.918465918000001, 0.8117438212, -2.0319626632, -4.507356118, -6.918465974, -0.8117438206
